id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1317,57569,2022-12-19 10:30:00,57575,2022-12-19 13:30:00,BUY,1797.14,1793.7435714285716,1793.7435714285716,1803.9328571428573,0.1,-34.66428571428487,-339.6428571428487,-1.0,SL,2022Q4,2022,6,2022-12-19 10:30:00,2022Q4,2022
1318,57576,2022-12-19 14:00:00,57578,2022-12-19 15:00:00,BUY,1794.99,1791.534642857143,1791.534642857143,1801.9007142857145,0.1,-35.25357142857111,-345.53571428571104,-1.0,SL,2022Q4,2022,2,2022-12-19 14:00:00,2022Q4,2022
1319,57613,2022-12-20 09:30:00,57615,2022-12-20 10:30:00,BUY,1795.12,1804.790714285714,1790.2846428571427,1804.790714285714,0.1,96.00714285714211,967.0714285714212,1.9571896614488073,TP,2022Q4,2022,2,2022-12-20 09:30:00,2022Q4,2022
1320,57616,2022-12-20 11:00:00,57628,2022-12-20 17:00:00,BUY,1803.38,1815.159285714286,1797.4903571428572,1815.159285714286,0.1,117.09285714285834,1177.9285714285834,1.9647629891532332,TP,2022Q4,2022,12,2022-12-20 11:00:00,2022Q4,2022
1321,57629,2022-12-20 17:30:00,57717,2022-12-22 15:30:00,BUY,1818.3,1811.0549999999998,1811.0549999999998,1832.79,0.1,-73.15000000000119,-724.5000000000118,-1.0,SL,2022Q4,2022,88,2022-12-20 17:30:00,2022Q4,2022
1322,57813,2022-12-27 17:30:00,57813,2022-12-27 17:30:00,BUY,1821.4,1831.3814285714288,1816.4092857142857,1831.3814285714288,0.1,99.1142857142875,998.1428571428751,1.9585038814396618,TP,2022Q4,2022,0,2022-12-27 17:30:00,2022Q4,2022
1323,57814,2022-12-27 18:00:00,57817,2022-12-27 19:30:00,BUY,1824.73,1818.5585714285714,1818.5585714285714,1837.0728571428572,0.1,-62.41428571428578,-617.1428571428578,-1.0,SL,2022Q4,2022,3,2022-12-27 18:00:00,2022Q4,2022
1324,57924,2022-12-30 04:00:00,57935,2022-12-30 09:30:00,BUY,1817.74,1815.2157142857143,1815.2157142857143,1822.7885714285712,0.1,-25.942857142857246,-252.42857142857247,-1.0,SL,2022Q4,2022,11,2022-12-30 04:00:00,2022Q4,2022
1325,57945,2022-12-30 14:30:00,57946,2022-12-30 15:00:00,BUY,1819.9,1816.2903571428571,1816.2903571428571,1827.119285714286,0.1,-36.796428571429445,-360.9642857142944,-1.0,SL,2022Q4,2022,1,2022-12-30 14:30:00,2022Q4,2022
1326,57947,2022-12-30 15:30:00,57956,2022-12-30 20:00:00,BUY,1817.63,1825.5800000000002,1813.655,1825.5800000000002,0.1,78.80000000000045,795.0000000000045,1.9480840543880789,TP,2022Q4,2022,9,2022-12-30 15:30:00,2022Q4,2022
1327,57957,2022-12-30 20:30:00,57971,2023-01-03 04:30:00,BUY,1820.25,1832.8135714285715,1813.9682142857143,1832.8135714285715,0.1,124.93571428571549,1256.357142857155,1.966938431262335,TP,2022Q4,2022,14,2022-12-30 20:30:00,2022Q4,2022
1328,57972,2023-01-03 05:00:00,57981,2023-01-03 09:30:00,BUY,1838.51,1848.577142857143,1833.4764285714286,1848.577142857143,0.1,99.97142857142926,1006.7142857142926,1.9588523442967547,TP,2023Q1,2023,9,2023-01-03 05:00:00,2023Q1,2023
1329,57982,2023-01-03 10:00:00,57982,2023-01-03 10:00:00,BUY,1847.63,1841.684642857143,1841.684642857143,1859.5207142857143,0.1,-60.1535714285712,-594.535714285712,-1.0,SL,2023Q1,2023,0,2023-01-03 10:00:00,2023Q1,2023
1330,57985,2023-01-03 11:30:00,57987,2023-01-03 12:30:00,BUY,1841.52,1834.4732142857142,1834.4732142857142,1855.6135714285715,0.1,-71.16785714285761,-704.6785714285761,-1.0,SL,2023Q1,2023,2,2023-01-03 11:30:00,2023Q1,2023
1331,57996,2023-01-03 17:00:00,57996,2023-01-03 17:00:00,BUY,1845.0,1837.4207142857142,1837.4207142857142,1860.1585714285716,0.1,-76.49285714285789,-757.9285714285788,-1.0,SL,2023Q1,2023,0,2023-01-03 17:00:00,2023Q1,2023
1332,58016,2023-01-04 04:00:00,58026,2023-01-04 09:00:00,BUY,1844.44,1851.5735714285715,1840.8732142857143,1851.5735714285715,0.1,70.63571428571485,713.3571428571486,1.9422567023470492,TP,2023Q1,2023,10,2023-01-04 04:00:00,2023Q1,2023
1333,58027,2023-01-04 09:30:00,58028,2023-01-04 10:00:00,BUY,1853.11,1860.7150000000001,1849.3075,1860.7150000000001,0.1,75.35000000000245,760.5000000000246,1.9457714654616467,TP,2023Q1,2023,1,2023-01-04 09:30:00,2023Q1,2023
1334,58029,2023-01-04 10:30:00,58029,2023-01-04 10:30:00,BUY,1864.04,1859.228214285714,1859.228214285714,1873.6635714285717,0.1,-48.817857142858614,-481.1785714285861,-1.0,SL,2023Q1,2023,0,2023-01-04 10:30:00,2023Q1,2023
1335,58030,2023-01-04 11:00:00,58036,2023-01-04 14:00:00,BUY,1860.11,1855.2435714285712,1855.2435714285712,1869.8428571428572,0.1,-49.36428571428742,-486.64285714287416,-1.0,SL,2023Q1,2023,6,2023-01-04 11:00:00,2023Q1,2023
1336,58037,2023-01-04 14:30:00,58042,2023-01-04 17:00:00,BUY,1855.22,1849.0507142857143,1849.0507142857143,1867.5585714285717,0.1,-62.39285714285707,-616.9285714285706,-1.0,SL,2023Q1,2023,5,2023-01-04 14:30:00,2023Q1,2023
1337,58047,2023-01-04 19:30:00,58050,2023-01-04 21:00:00,BUY,1856.17,1849.4039285714287,1849.4039285714287,1869.702142857143,0.1,-68.36071428571422,-676.6071428571422,-1.0,SL,2023Q1,2023,3,2023-01-04 19:30:00,2023Q1,2023
1338,58057,2023-01-05 01:30:00,58067,2023-01-05 06:30:00,BUY,1856.38,1850.5803571428573,1850.5803571428573,1867.9792857142859,0.1,-58.69642857142772,-579.9642857142771,-1.0,SL,2023Q1,2023,10,2023-01-05 01:30:00,2023Q1,2023
1339,58135,2023-01-06 17:30:00,58154,2023-01-09 04:00:00,BUY,1857.69,1875.7842857142857,1848.642857142857,1875.7842857142857,0.1,180.24285714285662,1809.428571428566,1.9769664681917647,TP,2023Q1,2023,19,2023-01-06 17:30:00,2023Q1,2023
1340,58155,2023-01-09 04:30:00,58168,2023-01-09 11:00:00,BUY,1877.11,1872.905714285714,1872.905714285714,1885.5185714285712,0.1,-42.742857142857886,-420.42857142857883,-1.0,SL,2023Q1,2023,13,2023-01-09 04:30:00,2023Q1,2023
1341,58177,2023-01-09 15:30:00,58181,2023-01-09 17:30:00,BUY,1876.94,1872.1742857142858,1872.1742857142858,1886.4714285714285,0.1,-48.35714285714239,-476.5714285714239,-1.0,SL,2023Q1,2023,4,2023-01-09 15:30:00,2023Q1,2023
1342,58182,2023-01-09 18:00:00,58184,2023-01-09 19:00:00,BUY,1874.9,1869.539642857143,1869.539642857143,1885.6207142857143,0.1,-54.303571428570834,-536.0357142857083,-1.0,SL,2023Q1,2023,2,2023-01-09 18:00:00,2023Q1,2023
1343,58199,2023-01-10 03:30:00,58253,2023-01-11 07:30:00,BUY,1873.67,1882.0078571428571,1869.5010714285715,1882.0078571428571,0.1,82.67857142857046,833.7857142857047,1.9504591793748414,TP,2023Q1,2023,54,2023-01-10 03:30:00,2023Q1,2023
1344,58254,2023-01-11 08:00:00,58266,2023-01-11 14:00:00,BUY,1882.52,1879.1771428571428,1879.1771428571428,1889.2057142857143,0.1,-34.12857142857156,-334.2857142857156,-1.0,SL,2023Q1,2023,12,2023-01-11 08:00:00,2023Q1,2023
1345,58294,2023-01-12 05:00:00,58302,2023-01-12 09:00:00,BUY,1883.81,1881.0307142857143,1881.0307142857143,1889.3685714285714,0.1,-28.492857142856064,-277.92857142856064,-1.0,SL,2023Q1,2023,8,2023-01-12 05:00:00,2023Q1,2023
1346,58310,2023-01-12 13:00:00,58314,2023-01-12 15:00:00,BUY,1884.45,1890.3107142857143,1881.519642857143,1890.3107142857143,0.1,57.90714285714266,586.0714285714266,1.9300083323414607,TP,2023Q1,2023,4,2023-01-12 13:00:00,2023Q1,2023
1347,58315,2023-01-12 15:30:00,58315,2023-01-12 15:30:00,BUY,1886.89,1883.095,1883.095,1894.48,0.1,-38.65000000000073,-379.5000000000073,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2023Q1,2023,0,2023-01-12 15:30:00,2023Q1,2023
1348,58316,2023-01-12 16:00:00,58316,2023-01-12 16:00:00,BUY,1899.69,1892.775,1892.775,1913.52,0.1,-69.84999999999964,-691.4999999999964,-1.0,SL,2023Q1,2023,0,2023-01-12 16:00:00,2023Q1,2023
1349,58323,2023-01-12 19:30:00,58370,2023-01-13 20:00:00,BUY,1895.89,1918.105,1884.7825000000003,1918.105,0.1,221.4499999999992,2221.499999999992,1.9812122567658443,TP,2023Q1,2023,47,2023-01-12 19:30:00,2023Q1,2023
1350,58371,2023-01-13 20:30:00,58397,2023-01-16 10:30:00,BUY,1918.65,1911.380357142857,1911.380357142857,1933.189285714286,0.1,-73.39642857143026,-726.9642857143026,-1.0,SL,2023Q1,2023,26,2023-01-13 20:30:00,2023Q1,2023
1351,58403,2023-01-16 13:30:00,58406,2023-01-16 15:00:00,BUY,1917.81,1913.0410714285715,1913.0410714285715,1927.347857142857,0.1,-48.38928571428433,-476.89285714284324,-1.0,SL,2023Q1,2023,3,2023-01-16 13:30:00,2023Q1,2023
1352,58492,2023-01-18 14:30:00,58499,2023-01-18 18:00:00,BUY,1916.15,1910.9535714285714,1910.9535714285714,1926.5428571428572,0.1,-52.66428571428669,-519.6428571428669,-1.0,SL,2023Q1,2023,7,2023-01-18 14:30:00,2023Q1,2023
1353,58544,2023-01-19 17:30:00,58553,2023-01-19 22:00:00,BUY,1921.66,1932.8821428571428,1916.0489285714286,1932.8821428571428,0.1,111.52142857142671,1122.2142857142671,1.9630351417614487,TP,2023Q1,2023,9,2023-01-19 17:30:00,2023Q1,2023
1354,58554,2023-01-19 22:30:00,58568,2023-01-20 06:30:00,BUY,1931.94,1924.944642857143,1924.944642857143,1945.9307142857144,0.1,-70.65357142857074,-699.5357142857074,-1.0,SL,2023Q1,2023,14,2023-01-19 22:30:00,2023Q1,2023
1355,58575,2023-01-20 10:00:00,58576,2023-01-20 10:30:00,BUY,1933.26,1928.9496428571429,1928.9496428571429,1941.8807142857142,0.1,-43.80357142857129,-431.03571428571286,-1.0,SL,2023Q1,2023,1,2023-01-20 10:00:00,2023Q1,2023
1356,58578,2023-01-20 11:30:00,58582,2023-01-20 13:30:00,BUY,1931.73,1926.7928571428572,1926.7928571428572,1941.6042857142857,0.1,-50.07142857142817,-493.7142857142817,-1.0,SL,2023Q1,2023,4,2023-01-20 11:30:00,2023Q1,2023
1357,58598,2023-01-20 21:30:00,58603,2023-01-23 01:00:00,BUY,1930.75,1925.2567857142858,1925.2567857142858,1941.7364285714284,0.1,-55.63214285714203,-549.3214285714203,-1.0,SL,2023Q1,2023,5,2023-01-20 21:30:00,2023Q1,2023
1358,58607,2023-01-23 03:00:00,58614,2023-01-23 06:30:00,BUY,1932.35,1928.8892857142857,1928.8892857142857,1939.2714285714285,0.1,-35.307142857141756,-346.0714285714175,-1.0,SL,2023Q1,2023,7,2023-01-23 03:00:00,2023Q1,2023
1359,58650,2023-01-24 01:30:00,58667,2023-01-24 10:00:00,BUY,1932.42,1941.8185714285714,1927.7207142857144,1941.8185714285714,0.1,93.28571428571358,939.8571428571358,1.9559682492137183,TP,2023Q1,2023,17,2023-01-24 01:30:00,2023Q1,2023
1360,58668,2023-01-24 10:30:00,58669,2023-01-24 11:00:00,BUY,1940.0,1936.34,1936.34,1947.32,0.1,-37.30000000000082,-366.0000000000082,-1.0,SL,2023Q1,2023,1,2023-01-24 10:30:00,2023Q1,2023
1361,58672,2023-01-24 12:30:00,58678,2023-01-24 15:30:00,BUY,1937.04,1933.2525,1933.2525,1944.6149999999998,0.1,-38.57499999999909,-378.7499999999909,-1.0,SL,2023Q1,2023,6,2023-01-24 12:30:00,2023Q1,2023
1362,58691,2023-01-24 22:00:00,58703,2023-01-25 05:00:00,BUY,1938.26,1930.8221428571428,1930.8221428571428,1953.1357142857141,0.1,-75.07857142857183,-743.7857142857183,-1.0,SL,2023Q1,2023,12,2023-01-24 22:00:00,2023Q1,2023
1363,58731,2023-01-25 19:00:00,58772,2023-01-26 16:30:00,BUY,1937.01,1929.7146428571427,1929.7146428571427,1951.6007142857143,0.1,-73.65357142857256,-729.5357142857256,-1.0,SL,2023Q1,2023,41,2023-01-25 19:00:00,2023Q1,2023
1364,58913,2023-01-31 18:00:00,58961,2023-02-01 19:00:00,BUY,1928.75,1920.9060714285713,1920.9060714285713,1944.4378571428574,0.1,-79.13928571428706,-784.3928571428705,-1.0,SL,2023Q1,2023,48,2023-01-31 18:00:00,2023Q1,2023
1365,58967,2023-02-01 22:00:00,59002,2023-02-02 16:30:00,BUY,1943.17,1934.187142857143,1934.187142857143,1961.1357142857141,0.1,-90.52857142857029,-898.2857142857029,-1.0,SL,2023Q1,2023,35,2023-02-01 22:00:00,2023Q1,2023
1366,59173,2023-02-08 10:00:00,59173,2023-02-08 10:00:00,BUY,1886.4,1882.209642857143,1882.209642857143,1894.7807142857143,0.1,-42.603571428570106,-419.03571428570103,-1.0,SL,2023Q1,2023,0,2023-02-08 10:00:00,2023Q1,2023
1367,59174,2023-02-08 10:30:00,59183,2023-02-08 15:00:00,BUY,1882.67,1878.0607142857143,1878.0607142857143,1891.8885714285714,0.1,-46.79285714285761,-460.9285714285761,-1.0,SL,2023Q1,2023,9,2023-02-08 10:30:00,2023Q1,2023
1368,59220,2023-02-09 10:30:00,59221,2023-02-09 11:00:00,BUY,1884.81,1881.0417857142857,1881.0417857142857,1892.3464285714285,0.1,-38.38214285714294,-376.82142857142935,-1.0,SL,2023Q1,2023,1,2023-02-09 10:30:00,2023Q1,2023
1369,59223,2023-02-09 12:00:00,59232,2023-02-09 16:30:00,BUY,1883.24,1879.1857142857143,1879.1857142857143,1891.3485714285714,0.1,-41.24285714285698,-405.42857142856974,-1.0,SL,2023Q1,2023,9,2023-02-09 12:00:00,2023Q1,2023
1370,59514,2023-02-17 19:30:00,59580,2023-02-21 09:00:00,BUY,1842.14,1835.7714285714287,1835.7714285714287,1854.8771428571429,0.1,-64.38571428571386,-636.8571428571386,-1.0,SL,2023Q1,2023,66,2023-02-17 19:30:00,2023Q1,2023
1371,59827,2023-02-28 17:30:00,59855,2023-03-01 08:30:00,BUY,1824.05,1834.7214285714285,1818.7142857142858,1834.7214285714285,0.1,106.01428571428578,1067.1428571428578,1.9611522198731912,TP,2023Q1,2023,28,2023-02-28 17:30:00,2023Q1,2023
1372,59856,2023-03-01 09:00:00,59857,2023-03-01 09:30:00,BUY,1834.96,1831.444642857143,1831.444642857143,1841.9907142857141,0.1,-35.85357142857056,-351.5357142857056,-1.0,SL,2023Q1,2023,1,2023-03-01 09:00:00,2023Q1,2023
1373,59858,2023-03-01 10:00:00,59860,2023-03-01 11:00:00,BUY,1835.62,1831.8282142857142,1831.8282142857142,1843.2035714285712,0.1,-38.61785714285652,-379.1785714285652,-1.0,SL,2023Q1,2023,2,2023-03-01 10:00:00,2023Q1,2023
1374,59861,2023-03-01 11:30:00,59868,2023-03-01 15:00:00,BUY,1832.1,1840.8364285714283,1827.7317857142857,1840.8364285714283,0.1,86.66428571428405,873.6428571428405,1.9526836726482648,TP,2023Q1,2023,7,2023-03-01 11:30:00,2023Q1,2023
1375,59869,2023-03-01 15:30:00,59891,2023-03-02 03:30:00,BUY,1837.06,1831.4585714285715,1831.4585714285715,1848.262857142857,0.1,-56.714285714284145,-560.1428571428414,-1.0,SL,2023Q1,2023,22,2023-03-01 15:30:00,2023Q1,2023
1376,59912,2023-03-02 14:00:00,59913,2023-03-02 14:30:00,BUY,1836.83,1833.0092857142856,1833.0092857142856,1844.4714285714285,0.1,-38.90714285714303,-382.07142857143026,-1.0,SL,2023Q1,2023,1,2023-03-02 14:00:00,2023Q1,2023
1377,59919,2023-03-02 17:30:00,59922,2023-03-02 19:00:00,BUY,1837.66,1832.5000000000002,1832.5000000000002,1847.98,0.1,-52.29999999999855,-515.9999999999854,-1.0,SL,2023Q1,2023,3,2023-03-02 17:30:00,2023Q1,2023
1378,59947,2023-03-03 08:30:00,59956,2023-03-03 13:00:00,BUY,1842.53,1848.38,1839.605,1848.38,0.1,57.80000000000136,585.0000000000136,1.9298831385643487,TP,2023Q1,2023,9,2023-03-03 08:30:00,2023Q1,2023
1379,59957,2023-03-03 13:30:00,59962,2023-03-03 16:00:00,BUY,1847.16,1843.899642857143,1843.899642857143,1853.6807142857144,0.1,-33.30357142857174,-326.0357142857174,-1.0,SL,2023Q1,2023,5,2023-03-03 13:30:00,2023Q1,2023
1380,59969,2023-03-03 19:30:00,59995,2023-03-06 09:30:00,BUY,1846.79,1856.4692857142854,1841.9503571428572,1856.4692857142854,0.1,96.0928571428547,967.928571428547,1.9572270313522937,TP,2023Q1,2023,26,2023-03-03 19:30:00,2023Q1,2023
1381,59996,2023-03-06 10:00:00,59997,2023-03-06 10:30:00,BUY,1856.24,1853.1532142857143,1853.1532142857143,1862.4135714285712,0.1,-31.567857142857246,-308.67857142857247,-1.0,SL,2023Q1,2023,1,2023-03-06 10:00:00,2023Q1,2023
1382,60009,2023-03-06 16:30:00,60010,2023-03-06 17:00:00,BUY,1853.19,1849.2117857142857,1849.2117857142857,1861.1464285714287,0.1,-40.4821428571433,-397.821428571433,-1.0,SL,2023Q1,2023,1,2023-03-06 16:30:00,2023Q1,2023
1383,60155,2023-03-09 20:30:00,60191,2023-03-10 15:30:00,BUY,1830.75,1841.925,1825.1625,1841.925,0.1,111.04999999999954,1117.4999999999955,1.9628811312416747,TP,2023Q1,2023,36,2023-03-09 20:30:00,2023Q1,2023
1384,60192,2023-03-10 16:00:00,60193,2023-03-10 16:30:00,BUY,1842.59,1854.8042857142857,1836.482857142857,1854.8042857142857,0.1,121.44285714285779,1221.428571428578,1.9660037002775208,TP,2023Q1,2023,1,2023-03-10 16:00:00,2023Q1,2023
1385,60194,2023-03-10 17:00:00,60208,2023-03-13 00:00:00,BUY,1858.55,1873.8607142857143,1850.8946428571428,1873.8607142857143,0.1,152.40714285714313,1531.0714285714312,1.9728167907170266,TP,2023Q1,2023,14,2023-03-10 17:00:00,2023Q1,2023
1386,60209,2023-03-13 00:30:00,60212,2023-03-13 02:00:00,BUY,1883.9,1875.0660714285714,1875.0660714285714,1901.5678571428573,0.1,-89.03928571428715,-883.3928571428714,-1.0,SL,2023Q1,2023,3,2023-03-13 00:30:00,2023Q1,2023
1387,60213,2023-03-13 02:30:00,60237,2023-03-13 14:30:00,BUY,1880.03,1898.4135714285715,1870.8382142857142,1898.4135714285715,0.1,183.13571428571487,1838.3571428571486,1.9773261867119116,TP,2023Q1,2023,24,2023-03-13 02:30:00,2023Q1,2023
1388,60238,2023-03-13 15:00:00,60320,2023-03-15 10:00:00,BUY,1899.61,1890.4299999999998,1890.4299999999998,1917.97,0.1,-92.50000000000064,-918.0000000000064,-1.0,SL,2023Q1,2023,82,2023-03-13 15:00:00,2023Q1,2023
1389,60325,2023-03-15 12:30:00,60328,2023-03-15 14:00:00,BUY,1907.44,1920.6378571428572,1900.8410714285715,1920.6378571428572,0.1,131.27857142857175,1319.7857142857174,1.9685106838751139,TP,2023Q1,2023,3,2023-03-15 12:30:00,2023Q1,2023
1390,60329,2023-03-15 14:30:00,60337,2023-03-15 18:30:00,BUY,1919.4,1936.879285714286,1910.6603571428573,1936.879285714286,0.1,174.0928571428588,1747.928571428588,1.9761624842907786,TP,2023Q1,2023,8,2023-03-15 14:30:00,2023Q1,2023
1391,60338,2023-03-15 19:00:00,60339,2023-03-15 19:30:00,BUY,1933.71,1922.01,1922.01,1957.1100000000001,0.1,-117.70000000000046,-1170.0000000000045,-1.0,SL,2023Q1,2023,1,2023-03-15 19:00:00,2023Q1,2023
1392,60375,2023-03-16 14:30:00,60379,2023-03-16 16:30:00,BUY,1929.57,1922.9635714285714,1922.9635714285714,1942.7828571428572,0.1,-66.76428571428524,-660.6428571428523,-1.0,SL,2023Q1,2023,4,2023-03-16 14:30:00,2023Q1,2023
1393,60402,2023-03-17 05:00:00,60409,2023-03-17 08:30:00,BUY,1927.48,1934.0714285714287,1924.1842857142858,1934.0714285714287,0.1,65.2142857142865,659.1428571428651,1.9376061120543953,TP,2023Q1,2023,7,2023-03-17 05:00:00,2023Q1,2023
1394,60410,2023-03-17 09:00:00,60412,2023-03-17 10:00:00,BUY,1932.52,1928.2321428571427,1928.2321428571427,1941.0957142857144,0.1,-43.5785714285732,-428.78571428573196,-1.0,SL,2023Q1,2023,2,2023-03-17 09:00:00,2023Q1,2023
1395,60413,2023-03-17 10:30:00,60420,2023-03-17 14:00:00,BUY,1930.14,1939.5600000000002,1925.43,1939.5600000000002,0.1,93.50000000000072,942.0000000000073,1.9560669456066948,TP,2023Q1,2023,7,2023-03-17 10:30:00,2023Q1,2023
1396,60421,2023-03-17 14:30:00,60424,2023-03-17 16:00:00,BUY,1940.92,1952.4228571428573,1935.1685714285716,1952.4228571428573,0.1,114.32857142857237,1150.2857142857238,1.9639263803681366,TP,2023Q1,2023,3,2023-03-17 14:30:00,2023Q1,2023
1397,60425,2023-03-17 16:30:00,60430,2023-03-17 19:00:00,BUY,1954.98,1968.5292857142858,1948.205357142857,1968.5292857142858,0.1,134.79285714285817,1354.9285714285816,1.969319071223585,TP,2023Q1,2023,5,2023-03-17 16:30:00,2023Q1,2023
1398,60431,2023-03-17 19:30:00,60433,2023-03-17 20:30:00,BUY,1968.71,1987.5521428571428,1959.2889285714286,1987.5521428571428,0.1,187.7214285714279,1884.214285714279,1.9778739416745061,TP,2023Q1,2023,2,2023-03-17 19:30:00,2023Q1,2023
1399,60434,2023-03-17 21:00:00,60443,2023-03-20 02:30:00,BUY,1983.71,1972.529642857143,1972.529642857143,2006.0707142857143,0.1,-112.5035714285702,-1118.035714285702,-1.0,SL,2023Q1,2023,9,2023-03-17 21:00:00,2023Q1,2023
1400,60454,2023-03-20 08:00:00,60454,2023-03-20 08:00:00,BUY,1988.31,1982.5660714285714,1982.5660714285714,1999.797857142857,0.1,-58.13928571428569,-574.3928571428569,-1.0,SL,2023Q1,2023,0,2023-03-20 08:00:00,2023Q1,2023
1401,60455,2023-03-20 08:30:00,60456,2023-03-20 09:00:00,BUY,1990.11,2003.4792857142857,1983.4253571428571,2003.4792857142857,0.1,132.99285714285753,1336.9285714285752,1.9689102733569837,TP,2023Q1,2023,1,2023-03-20 08:30:00,2023Q1,2023
1402,60457,2023-03-20 09:30:00,60458,2023-03-20 10:00:00,BUY,2006.31,1997.5221428571429,1997.5221428571429,2023.8857142857141,0.1,-88.57857142857092,-878.7857142857092,-1.0,SL,2023Q1,2023,1,2023-03-20 09:30:00,2023Q1,2023
1403,60459,2023-03-20 10:30:00,60460,2023-03-20 11:00:00,BUY,2003.97,1994.3485714285714,1994.3485714285714,2023.2128571428573,0.1,-96.91428571428624,-962.1428571428623,-1.0,SL,2023Q1,2023,1,2023-03-20 10:30:00,2023Q1,2023
1404,60461,2023-03-20 11:30:00,60462,2023-03-20 12:00:00,BUY,1992.46,1981.414642857143,1981.414642857143,2014.5507142857143,0.1,-111.15357142857029,-1104.5357142857029,-1.0,SL,2023Q1,2023,1,2023-03-20 11:30:00,2023Q1,2023
1405,60586,2023-03-23 05:00:00,60605,2023-03-23 14:30:00,BUY,1975.37,1966.9153571428571,1966.9153571428571,1992.2792857142856,0.1,-85.24642857142744,-845.4642857142744,-1.0,SL,2023Q1,2023,19,2023-03-23 05:00:00,2023Q1,2023
1406,60607,2023-03-23 15:30:00,60613,2023-03-23 18:30:00,BUY,1978.78,1993.4478571428572,1971.4460714285715,1993.4478571428572,0.1,145.97857142857202,1466.7857142857201,1.9716366793690914,TP,2023Q1,2023,6,2023-03-23 15:30:00,2023Q1,2023
1407,60614,2023-03-23 19:00:00,60639,2023-03-24 08:30:00,BUY,1994.34,1985.397857142857,1985.397857142857,2012.2242857142855,0.1,-90.12142857142926,-894.2142857142926,-1.0,SL,2023Q1,2023,25,2023-03-23 19:00:00,2023Q1,2023
1408,60646,2023-03-24 12:00:00,60653,2023-03-24 15:30:00,BUY,1994.54,1988.8742857142856,1988.8742857142856,2005.8714285714284,0.1,-57.3571428571433,-566.571428571433,-1.0,SL,2023Q1,2023,7,2023-03-24 12:00:00,2023Q1,2023
1409,60655,2023-03-24 16:30:00,60658,2023-03-24 18:00:00,BUY,1994.44,1984.8046428571429,1984.8046428571429,2013.7107142857144,0.1,-97.05357142857174,-963.5357142857174,-1.0,SL,2023Q1,2023,3,2023-03-24 16:30:00,2023Q1,2023
1410,60763,2023-03-29 02:30:00,60766,2023-03-29 04:00:00,BUY,1972.91,1969.2082142857143,1969.2082142857143,1980.3135714285715,0.1,-37.71785714285734,-370.1785714285734,-1.0,SL,2023Q1,2023,3,2023-03-29 02:30:00,2023Q1,2023
1411,60794,2023-03-29 18:00:00,60795,2023-03-29 18:30:00,BUY,1969.25,1963.0164285714286,1963.0164285714286,1981.717142857143,0.1,-63.03571428571395,-623.3571428571395,-1.0,SL,2023Q1,2023,1,2023-03-29 18:00:00,2023Q1,2023
1412,60835,2023-03-30 15:30:00,60835,2023-03-30 15:30:00,BUY,1973.69,1969.0957142857144,1969.0957142857144,1982.8785714285716,0.1,-46.64285714285661,-459.4285714285661,-1.0,SL,2023Q1,2023,0,2023-03-30 15:30:00,2023Q1,2023
1413,60836,2023-03-30 16:00:00,60837,2023-03-30 16:30:00,BUY,1970.42,1965.340357142857,1965.340357142857,1980.5792857142858,0.1,-51.49642857142972,-507.96428571429715,-1.0,SL,2023Q1,2023,1,2023-03-30 16:00:00,2023Q1,2023
1414,60840,2023-03-30 18:00:00,60843,2023-03-30 19:30:00,BUY,1972.23,1983.4392857142857,1966.6253571428572,1983.4392857142857,0.1,111.3928571428567,1120.928571428567,1.9629932657813578,TP,2023Q1,2023,3,2023-03-30 18:00:00,2023Q1,2023
1415,60844,2023-03-30 20:00:00,60871,2023-03-31 10:30:00,BUY,1983.5,1976.87,1976.87,1996.76,0.1,-67.0000000000011,-663.0000000000109,-1.0,SL,2023Q1,2023,27,2023-03-30 20:00:00,2023Q1,2023
1416,60878,2023-03-31 14:00:00,60882,2023-03-31 16:00:00,BUY,1979.71,1974.9260714285715,1974.9260714285715,1989.2778571428573,0.1,-48.53928571428533,-478.39285714285325,-1.0,SL,2023Q1,2023,4,2023-03-31 14:00:00,2023Q1,2023
1417,60931,2023-04-03 17:30:00,60950,2023-04-04 04:00:00,BUY,1988.54,1981.5317857142857,1981.5317857142857,2002.5564285714286,0.1,-70.78214285714303,-700.8214285714303,-1.0,SL,2023Q2,2023,19,2023-04-03 17:30:00,2023Q2,2023
1418,60967,2023-04-04 12:30:00,60970,2023-04-04 14:00:00,BUY,1982.98,1979.0521428571428,1979.0521428571428,1990.8357142857142,0.1,-39.978571428571925,-392.7857142857192,-1.0,SL,2023Q2,2023,3,2023-04-04 12:30:00,2023Q2,2023
1419,60974,2023-04-04 16:00:00,60976,2023-04-04 17:00:00,BUY,1983.74,1993.1835714285714,1979.0182142857143,1993.1835714285714,0.1,93.73571428571431,944.3571428571431,1.9561750018633075,TP,2023Q2,2023,2,2023-04-04 16:00:00,2023Q2,2023
1420,60977,2023-04-04 17:30:00,61023,2023-04-05 17:30:00,BUY,2021.76,2013.2957142857142,2013.2957142857142,2038.6885714285713,0.1,-85.3428571428578,-846.4285714285779,-1.0,SL,2023Q2,2023,46,2023-04-04 17:30:00,2023Q2,2023
